timestamp,tracker,dx,dy,dz
1.7311577796936035,ifo001,0.1583082978853916,0.30684811025554465,0.20194731999516913
1.7311577796936035,ifo002,0.09742681445892185,0.18671522712039518,0.3400668166489728
1.7314605712890625,ifo001,0.15834807119714908,0.3068369924646285,0.20193302950088216
1.7314605712890625,ifo002,0.09770211465023133,0.18678493431730944,0.32739844642270527
1.7398240566253662,ifo001,0.1609094215247154,0.30905073441952285,0.1964581421558674
1.7398240566253662,ifo002,0.10414500570009678,0.19402082436223836,0.32134017455452635
1.7457983493804932,ifo001,0.16035788106443807,0.3091668044622027,0.19672629971397756
1.7457983493804932,ifo002,0.10385843796981295,0.19439100102909268,0.32108864796493913
1.751251459121704,ifo001,0.1497401934905101,0.31073850317123664,0.20253260749895066
1.751251459121704,ifo002,0.09963326669564551,0.18940156395559096,0.3215187136309332
1.756460666656494,ifo001,0.14926435133503346,0.3108118340374174,0.20277119431228047
1.756460666656494,ifo002,0.09946093739637923,0.18944134035114707,0.31009464876683707
1.758162498474121,ifo001,0.14779678198478116,0.31066520907158324,0.20406675159724713
1.758162498474121,ifo002,0.09909044131166093,0.18914161359999412,0.3100932256186354
1.759157657623291,ifo001,0.14912654241522968,0.314098139948769,0.19774638511993645
1.759157657623291,ifo002,0.0990310222025305,0.18923070543421705,0.31001263922024536
1.765047550201416,ifo001,0.14933997725042664,0.3140181429178517,0.19771235953593233
1.765047550201416,ifo002,0.10155859606094293,0.1889259464759188,0.31482005480840103
1.777085781097412,ifo001,0.14780254217273894,0.3142090232183957,0.19856258019933518
1.777085781097412,ifo002,0.09998139277530618,0.1891009397120628,0.31971763843627965
1.7807981967926023,ifo001,0.14748856442906716,0.3142733203495757,0.19869424621539972
1.7807981967926023,ifo002,0.09983190251190577,0.18935095627108256,0.3195036721541171
1.78645920753479,ifo001,0.1469945202571406,0.31434689990394266,0.19894380496802044
1.78645920753479,ifo002,0.0996751392620715,0.18933728183969353,0.30877226980612826
1.7883446216583252,ifo001,0.14688544138065102,0.3142496209358754,0.19917791758141762
1.7883446216583252,ifo002,0.10000429687917921,0.1885386914612275,0.30599347244218683
1.8031578063964844,ifo001,0.1469307340221264,0.3178413099453431,0.1933604434519829
1.8031578063964844,ifo002,0.099363230820824,0.18927537582959372,0.30476846955651227
1.805746078491211,ifo001,0.1440688150312431,0.31751101308881396,0.19603809094869412
1.805746078491211,ifo002,0.09906208233532139,0.1886771406895968,0.3047925882644485
1.809798240661621,ifo001,0.14371996836365786,0.31757933646102476,0.1961834237302541
1.809798240661621,ifo002,0.09890119475527932,0.18890573775078195,0.3044353515393666
1.8241419792175293,ifo001,0.14271612515035006,0.3177217653052303,0.19668499554718913
1.8241419792175293,ifo002,0.10000541687643412,0.1895176269550467,0.3159688382975085
1.8274588584899905,ifo001,0.14245286542835098,0.31777690199872244,0.19678674164522988
1.8274588584899905,ifo002,0.09993580420514662,0.1895940035353572,0.30635472707425515
1.829158067703247,ifo001,0.14345653460052205,0.32100468048046843,0.19072550377451258
1.829158067703247,ifo002,0.09986254988920781,0.18966315584454926,0.3061989698838662
1.841024160385132,ifo001,0.1428258580289046,0.3207373477275951,0.1916463619560125
1.841024160385132,ifo002,0.10048655074787027,0.18640903452549745,0.31241883762148415
1.8477981090545652,ifo001,0.14231834820489447,0.3208387576906958,0.19185405736580446
1.8477981090545652,ifo002,0.10025984248072639,0.1866848459403298,0.31183142801446817
1.8490269184112549,ifo001,0.1421448167710994,0.3206477859582132,0.19230145195813378
1.8490269184112549,ifo002,0.09884418982716736,0.1847465244012485,0.3204410319231177
1.8624591827392576,ifo001,0.14120044162959916,0.32080396506016073,0.19273622203749183
1.8624591827392576,ifo002,0.09839803265008587,0.18493149828821495,0.30996659483825006
1.8641579151153564,ifo001,0.14213829362862174,0.3238671987775622,0.1868334633846911
1.8641579151153564,ifo002,0.09833091974441012,0.18497680286901627,0.30980555950975464
1.867071866989136,ifo001,0.1548306880562717,0.3204318105475234,0.18262232291058383
1.867071866989136,ifo002,0.10467064810010947,0.20130136784520436,0.31099757463015015
1.8727011680603027,ifo001,0.1545927100852354,0.3205344579545231,0.18264379335828096
1.8727011680603027,ifo002,0.10458731368654016,0.20270255899306305,0.31061993848573305
1.880798101425171,ifo001,0.1542225954736278,0.3206566631086985,0.18274215564388097
1.880798101425171,ifo002,0.1043460637344692,0.20324127635182504,0.3098824886347602
1.8824269771575928,ifo001,0.15409152081768906,0.3206862623171097,0.18280077782431237
1.8824269771575928,ifo002,0.1043987141922645,0.20385544351071236,0.3096040186256974
1.8868775367736816,ifo001,0.15412138328073904,0.3203953389404349,0.1832850948682826
1.8868775367736816,ifo002,0.1057710236469204,0.2005630139369211,0.31469239255774695
1.897174596786499,ifo001,0.1536174325690664,0.32056116135998247,0.1834181731411247
1.897174596786499,ifo002,0.10481580780909344,0.2013124191177461,0.31982464002673394
1.8974580764770508,ifo001,0.1536210794029294,0.32055415439035584,0.18342736455110173
1.8974580764770508,ifo002,0.10482818770600989,0.2010754092984806,0.3106017918741284
1.899158000946045,ifo001,0.15457706165522433,0.3233709235999112,0.17758709913779588
1.899158000946045,ifo002,0.10477636927750766,0.2011508279677406,0.31042407646334674
1.9087979793548584,ifo001,0.15424786998698525,0.3234928914511867,0.1776511857124203
1.9087979793548584,ifo002,0.10452392706622093,0.20166392495211014,0.3094870137605401
1.9155988693237305,ifo001,0.1546969780647761,0.32230250995082915,0.17941554296387452
1.9155988693237305,ifo002,0.10441593784601022,0.20235341002810325,0.3089376748091322
1.9227113723754885,ifo001,0.15451084609899735,0.3223513299627163,0.17948821273008425
1.9227113723754885,ifo002,0.10418886443806208,0.20271440615319086,0.3085060860801548
1.9274580478668213,ifo001,0.15441477549498664,0.3223601913860598,0.1795549612747468
1.9274580478668213,ifo002,0.10405211697724631,0.2027099812777537,0.2998363896360947
1.934154272079468,ifo001,0.15532902636901638,0.3248909805232783,0.17412278524614802
1.934154272079468,ifo002,0.1038837593110844,0.20305979276129515,0.2990557980684013
1.9377760887146,ifo001,0.1476866049482213,0.3278335478374002,0.17525362087903082
1.9377760887146,ifo002,0.10031914587432134,0.19865296444834094,0.2972629930512591
1.9467544555664065,ifo001,0.15062513680433823,0.3253694695151248,0.177332389794196
1.9467544555664065,ifo002,0.10032888182640119,0.20248002029335357,0.30044825400207553
1.9508028030395508,ifo001,0.15054738600888357,0.3253909510337173,0.17735899625129029
1.9508028030395508,ifo002,0.1002133830746753,0.20270642328252875,0.2999689436094294
1.9552652835845947,ifo001,0.14999840794206035,0.32563326874463205,0.17737940100680646
1.9552652835845947,ifo002,0.10046173773503865,0.2043064191418224,0.301389181414349
1.95645809173584,ifo001,0.14999127928572065,0.3256035005139287,0.17744006478613847
1.95645809173584,ifo002,0.10042620180968397,0.20417458073289493,0.29350924610299844
1.9696857929229736,ifo001,0.15495856696960603,0.3238231582614947,0.17642676864998996
1.9696857929229736,ifo002,0.1000530528080044,0.20438380611877835,0.29130612726036564
1.970154047012329,ifo001,0.15579552037043334,0.32622187001462405,0.1711930119971829
1.970154047012329,ifo002,0.10004466694571214,0.20447894400137284,0.29128428011928414
1.9787752628326416,ifo001,0.15479557769537233,0.32731876823023903,0.17000221495673223
1.9787752628326416,ifo002,0.09999675871860003,0.20388128941894398,0.2892707721256772
1.9798028469085691,ifo001,0.1547952667747122,0.32731625609287535,0.1700073347873231
1.9798028469085691,ifo002,0.09996964488382498,0.20392793033385923,0.28912433416971584
1.986458778381348,ifo001,0.15483445134803203,0.32727691754092214,0.1700473813990277
1.986458778381348,ifo002,0.09980005457877467,0.20409593013945967,0.2813957015102543
1.9882047176361084,ifo001,0.15934673190453577,0.31179468986333164,0.19337189662505985
1.9882047176361084,ifo002,0.09908732171736509,0.19683064924510002,0.27622991678975495
2.0041544437408447,ifo001,0.1609981770233671,0.31418878608413386,0.18805582600422402
2.0041544437408447,ifo002,0.09870056309609782,0.19738790049958083,0.2736333145773691
2.006853580474853,ifo001,0.16134492219272065,0.3141386585630837,0.18784227234254613
2.006853580474853,ifo002,0.09895887484264537,0.19938943702884973,0.27406894818809685
2.0158028602600098,ifo001,0.16164311715529847,0.31384335459204005,0.18807937541031308
2.0158028602600098,ifo002,0.0987559799203664,0.19971409700817433,0.2725931175376307
2.0173797607421875,ifo001,0.16667044505510348,0.3125226503743321,0.18587779788919598
2.0173797607421875,ifo002,0.10051724833036506,0.20507391472652278,0.2690387774210009
2.027458667755127,ifo001,0.16709261742773532,0.3121593449019802,0.18610910937274147
2.027458667755127,ifo002,0.1002996180020216,0.20543995054598518,0.2619565887085377
2.032154083251953,ifo001,0.16848613863993728,0.31458780444751566,0.18068462684770797
2.032154083251953,ifo002,0.10019527784097441,0.20566851078882548,0.26108672029912006
2.0326664447784424,ifo001,0.16977544190572075,0.312529690409171,0.1830341277971542
2.0326664447784424,ifo002,0.10033859545269883,0.2067296837135718,0.26148588967568553
2.0358026027679443,ifo001,0.16994418167257908,0.3124042374660763,0.1830916915888782
2.0358026027679443,ifo002,0.10027349911558697,0.20688455246990364,0.26091011944471454
2.0382232666015625,ifo001,0.16984504130411257,0.31245359111810017,0.1830994684367145
2.0382232666015625,ifo002,0.1002453734373089,0.20658864431161852,0.2599644663489086
2.043242931365967,ifo001,0.1701695496176072,0.31211084217252183,0.183382514382642
2.043242931365967,ifo002,0.10015333869024196,0.2067929921241635,0.2589916438366024
2.0484585762023926,ifo001,0.170465210315163,0.3118801944246075,0.18350028991224052
2.0484585762023926,ifo002,0.10004632202459977,0.2069360175384644,0.25350504544389696
2.0537514686584477,ifo001,0.17078556179127793,0.31165829127474226,0.18357941432346253
2.0537514686584477,ifo002,0.09990802661422696,0.20725976440110674,0.25271197462175876
2.06015419960022,ifo001,0.17241235803420096,0.3137105375519903,0.17849279376470015
2.06015419960022,ifo002,0.09978782167417562,0.2076016159691783,0.2514281693732766
2.0647168159484863,ifo001,0.17313274137321416,0.31415832669319743,0.1770016938730418
2.0647168159484863,ifo002,0.10020490710634702,0.21015745156247848,0.2506975731002445
2.073892831802368,ifo001,0.1747089508769718,0.31375700208515267,0.1761627830332088
2.073892831802368,ifo002,0.1003170149398045,0.2119331595052395,0.24894688225817602
2.0798025131225586,ifo001,0.17516686800001677,0.3134772276241599,0.17620611827100485
2.0798025131225586,ifo002,0.10021261352876737,0.212245290561341,0.2477365518935668
2.0866661071777344,ifo001,0.17719046304503763,0.3133675743615393,0.17436829741856844
2.0866661071777344,ifo002,0.10071121917204304,0.21546377914051607,0.24668927870243368
2.093153715133667,ifo001,0.18007442312449803,0.3118528032309789,0.17412935207299082
2.093153715133667,ifo002,0.10057297800834923,0.21394555764190923,0.24553546266315202
2.0984554290771484,ifo001,0.1805110764170293,0.3115736493594519,0.17417695690187815
2.0984554290771484,ifo002,0.10044608964490921,0.21414578680622023,0.24089466391834596
2.10215425491333,ifo001,0.1819382026891225,0.31341986354395307,0.1693117820423069
2.10215425491333,ifo002,0.10037346262756025,0.2143367336315341,0.24007905204947522
2.106664657592773,ifo001,0.18184426081772082,0.3132828304334703,0.16966594520778241
2.106664657592773,ifo002,0.10017200296586846,0.21401799767359247,0.23908786522862363
2.109130859375,ifo001,0.18219349834446705,0.31268050138606274,0.17040080168228416
2.109130859375,ifo002,0.10016272328862104,0.21397424681103125,0.2385004789124669
2.115802526473999,ifo001,0.18279796186172723,0.3123182790125649,0.17041771543424766
2.115802526473999,ifo002,0.1000331418262947,0.21427275829886233,0.23702904243386302
2.118455410003662,ifo001,0.18303776179446313,0.31217030550469427,0.1704314469761354
2.118455410003662,ifo002,0.09996553618905803,0.2143518827343672,0.2336278401352888
2.120849132537842,ifo001,0.184309230589769,0.3104857779345343,0.17212986149937617
2.120849132537842,ifo002,0.09993637415158738,0.21442755288549223,0.23310813119675228
2.131152629852295,ifo001,0.1864974164715142,0.3116145100690152,0.16767561171469816
2.131152629852295,ifo002,0.09973580876321544,0.2148625792267973,0.23073461921315042
2.138075113296509,ifo001,0.18507389870283908,0.3115005187274448,0.16945524143992738
2.138075113296509,ifo002,0.09972071264169838,0.21607543141879387,0.22913767196075885
2.14763617515564,ifo001,0.19138515682318083,0.3078177778514992,0.16917428110186136
2.14763617515564,ifo002,0.100778901515459,0.21174550725893934,0.2275686475096243
2.1508023738861084,ifo001,0.19171757229169537,0.3076055831434641,0.16918385766244956
2.1508023738861084,ifo002,0.10071642642709903,0.21181291145344977,0.2268219686632627
2.1564552783966064,ifo001,0.1923000549638486,0.307215974892304,0.16923071125499664
2.1564552783966064,ifo002,0.10058944188938587,0.21188338349151759,0.2234904992021028
2.160152673721313,ifo001,0.19377494458573227,0.30861506812649864,0.16494850886283582
2.160152673721313,ifo002,0.1005236461764775,0.21200397842488697,0.22258174462599017
2.1665942668914795,ifo001,0.19437450575880913,0.30814291437452185,0.16512569706679456
2.1665942668914795,ifo002,0.10034379791399872,0.21190299114177302,0.22104098510059927
2.170276165008545,ifo001,0.1951358628848387,0.30770396883282786,0.16504624376433286
2.170276165008545,ifo002,0.09929087854524832,0.208854594880909,0.2177159286901888
2.1788172721862797,ifo001,0.19755059690898077,0.30625787551399325,0.16486320191771367
2.1788172721862797,ifo002,0.09889504366973512,0.20777390327671888,0.21388129082666213
2.179802656173706,ifo001,0.19766543288792454,0.30618968503236316,0.16485221691263857
2.179802656173706,ifo002,0.09887151196775758,0.20778574212661038,0.21363136987920495
2.189192056655884,ifo001,0.19652461660301104,0.30519365882008315,0.16803245426122368
2.189192056655884,ifo002,0.09986877510399997,0.2006162052644006,0.22300927032245443
2.1914546489715576,ifo001,0.19675764906634016,0.30503005656049065,0.1680568122052505
2.1914546489715576,ifo002,0.09981096754220645,0.20054206701694358,0.22071918009443292
2.204152584075928,ifo001,0.1991863661758053,0.3057217408165039,0.16388718290886709
2.204152584075928,ifo002,0.09952733742444433,0.20031841375436635,0.2176357152933569
2.2044878005981445,ifo001,0.19958954165452453,0.3041643182800438,0.1662771251476674
2.2044878005981445,ifo002,0.10005676858734334,0.2004092628889278,0.2178101166443963
2.216326951980591,ifo001,0.1958937571065294,0.30414356435207635,0.17065265362689935
2.216326951980591,ifo002,0.10032892658113308,0.20201006005231253,0.21496909147387416
2.21680235862732,ifo001,0.19595551983342205,0.30411142414439196,0.17063902235914016
2.21680235862732,ifo002,0.10032340396060929,0.2020139789103222,0.21485229093925134
2.227018356323242,ifo001,0.19710219467326914,0.30325297778165133,0.17084600177218662
2.227018356323242,ifo002,0.1000498057516352,0.2017725522397091,0.2121599718797682
2.227454662322998,ifo001,0.1971444988308101,0.30322163870560354,0.17085281502344984
2.227454662322998,ifo002,0.10003862125947527,0.20174996014219684,0.21113831200456507
2.230154514312744,ifo001,0.19851834040293218,0.30470970079195564,0.1665606999473239
2.230154514312744,ifo002,0.09999970737665852,0.2017738322412406,0.21043997651105734
