timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
2.283564567565918,0.0112245019354861,0.0282085787572049,0.1261705503892634,0.0119522701850459,0.0112021758768196,0.0466161083097577,0.9987785505001104
2.292006254196167,0.0111675846152241,0.0282470994283978,0.126244812705868,0.0121683694392477,0.0112147328287878,0.0465629117930346,0.9987782816011384
2.3028643131256104,0.0111515755271726,0.0281966116785777,0.1262801521139543,0.0122845804111736,0.0114523812004018,0.0465034022872275,0.9987769348681788
2.3134329319000244,0.0112299372296572,0.0281296630704173,0.1262506004898164,0.0121296221639885,0.0113388106086247,0.0465384918511503,0.998778490165042
2.3220009803771973,0.0111356743472089,0.0281243643841638,0.1261092349005971,0.0117728675067308,0.0114221136317332,0.0467253443445996,0.9987730858942544
2.333740234375,0.011158035293603,0.0282017409126695,0.1260806998732089,0.011829758892796,0.0114972325265938,0.0466063332555663,0.998777112347514
2.343217134475708,0.0112675059767237,0.0282556540516683,0.1262263728778509,0.0120662689894725,0.0112827381749815,0.0464707813760618,0.9987830452356742
2.3520469665527344,0.0111100535513268,0.0282366930615629,0.1261972061203098,0.012067342452644,0.0112279019291265,0.046579967501211,0.998778564093156
2.3620798587799072,0.0112087906940019,0.0281434561435125,0.1262873449161762,0.0121365190022563,0.0112332878863046,0.0464998211424187,0.9987813998986436
2.3726654052734375,0.0112909723438381,0.0281138707711845,0.1263066444642067,0.0120317731509202,0.0111777377836611,0.0464740437578785,0.998784490202804
2.3821351528167725,0.0111973845727639,0.0281425250272767,0.1261370478769649,0.0117875332303826,0.0114305420970637,0.0467505793595823,0.9987716356090882
2.3941781520843506,0.0111683275719435,0.0281981343755644,0.1260934534514257,0.0118304687597375,0.0114548849888575,0.0467041251349646,0.9987730224201063
2.4058849811553955,0.011322880976185,0.0282154053743675,0.1262904045972938,0.012254471549649,0.0112330678462683,0.0465169503311189,0.9987791645031908
2.4135162830352783,0.0112328814391327,0.0282353891324249,0.1263074927593944,0.0121163890902577,0.0111095097138734,0.0464254630713332,0.998786487838088
2.4220290184020996,0.0110290017188555,0.0281462932979135,0.1261606439710728,0.0120929309290409,0.0112774414700663,0.046770703796517,0.9987687828530752
2.432006359100342,0.0112913549749969,0.0281156722993442,0.126335507283409,0.0122864551971211,0.0113878294169862,0.0464465969992314,0.9987802931511264
2.4421942234039307,0.0112119509569402,0.0281423706890634,0.1261514921732504,0.0118992927989149,0.0116515054085135,0.0466718455742611,0.9987714393610247
2.4521474838256836,0.0110192825137992,0.0282195124394277,0.1259498867627205,0.0117395535761734,0.0115965237895821,0.0468394532765325,0.9987661233414884
2.4620182514190674,0.0112840684148783,0.0282181177176516,0.1263235445588416,0.0121792393498045,0.0111939038879405,0.0464529832514924,0.9987835015615968
2.4739062786102295,0.0112641766468972,0.028172626522999,0.1263854787246391,0.0123322052548641,0.0112425488719566,0.046384967232903,0.9987842392745372
2.482354164123535,0.0110432745382335,0.0281423055197083,0.1261930888669339,0.0119163238699332,0.0113543397067192,0.0465521179146258,0.9987802463569824
2.4923553466796875,0.0111498584457185,0.0281331551192691,0.1261777951876863,0.0119400733470292,0.0113982230427865,0.0465568073336676,0.9987792443031794
2.502763032913208,0.0112850454827861,0.0281894851271374,0.1262261104511667,0.0118441373992427,0.0114602108964287,0.0465960072747601,0.9987778492144926
2.5124881267547607,0.0111117223230319,0.0282462228923559,0.1261413964670965,0.0119920494686918,0.011473546218335,0.0467634443505143,0.998768105597687
2.5225305557250977,0.0112465668873214,0.0282430382953384,0.1262891257514875,0.0121303344860079,0.011197944169119,0.0466835030145137,0.99877330339669
2.532350540161133,0.0112155000338336,0.0281727352557721,0.1263291029770077,0.0121376107112354,0.0111345851906563,0.0465570779787386,0.9987798245403922
2.542095899581909,0.0110908591745854,0.0281306635401265,0.1261688359746274,0.0119978513626483,0.0114449357455463,0.0468306413301026,0.9987652156743704
2.5521984100341797,0.0112098288002049,0.0281470721519956,0.1261285759590586,0.0119781621110703,0.0115574232725959,0.0466850113909419,0.9987709744036252
2.5623838901519775,0.0112336126697216,0.028188708446868,0.1261582727795626,0.0118267834589438,0.0113532581978054,0.0466679489644405,0.9987759174413258
2.5764033794403076,0.011117181267135,0.0282145431855878,0.1261306841207739,0.0120926572481772,0.0113303303497971,0.0467310708393494,0.9987700427390932
2.582249879837036,0.0112181670182281,0.0282170479097913,0.1262889048444714,0.0120648797016303,0.0111925725738124,0.046509671052069,0.998782266310127
2.5932116508483887,0.0112624863509162,0.0281650230596943,0.126302170372153,0.0122466146930933,0.011320863975532,0.0464074852261948,0.9987833617869228
2.602623462677002,0.0112210862945951,0.0281502636508986,0.1262300058407635,0.0119703715857423,0.011338307125979,0.0466249435620664,0.998776385200136
2.6120588779449463,0.0110883893597895,0.028171318290705,0.1261378180100912,0.0117061236851475,0.0116331653500186,0.0468114349314131,0.9987674031984972
2.6220545768737793,0.0112619330314919,0.0282011221123257,0.1261372180202469,0.0119424771207682,0.0115120264484739,0.0467225182018872,0.998770172151804
2.632397413253784,0.0112698365934392,0.0282195357597088,0.1262666049563786,0.0120947218549183,0.011345020881551,0.0466018048864713,0.9987758907711844
2.642017364501953,0.0111526925802114,0.0282179914767284,0.1263108469677023,0.0121945359281919,0.0112357110647036,0.0465793495883723,0.9987769602280034
2.652090549468994,0.0111412769348653,0.0281509473769886,0.126230181881418,0.0121558932624762,0.011365089185897,0.0466972515999864,0.9987704619680116
2.6621859073638916,0.0112337438749889,0.028118512319153,0.1262340895430307,0.0120197254133972,0.0112955068283257,0.0466025442738778,0.998777322827105
2.672001838684082,0.0111907886382626,0.0281809397135496,0.1261500356030695,0.0119254605942331,0.0117230703109289,0.0466327689652768,0.9987721150846832
2.6822640895843506,0.0110596139428643,0.0282320375908424,0.1260608957917622,0.0118018456382396,0.0114934494409698,0.0467516957672862,0.9987706924025967
2.692035675048828,0.0113015943075163,0.0282361674356626,0.1263245171425829,0.0122767585104409,0.011092878503674,0.0464294438332839,0.9987845293116584
2.7035906314849854,0.011215435332864,0.0281836231420195,0.1263605945998339,0.0124145648730701,0.0111969211058072,0.0464177067641264,0.9987822105121428
2.710026979446411,0.0110686094202881,0.0281289370805781,0.1261866334257708,0.0119054673639327,0.0112042247959007,0.0466665495084174,0.9987767309817284
2.7220752239227295,0.0111815608896764,0.0281275408886671,0.1261644011798821,0.0119495194481109,0.0113908037660282,0.046780400325289,0.998768768394331
2.732023000717163,0.0113189314519341,0.0281946242136023,0.1261973805269033,0.0118852608988686,0.0114831687244851,0.0465799325287758,0.998777846818313
2.742014169692993,0.0111262698373432,0.0282533781508108,0.1261403986981836,0.0120090935124424,0.0113153470720253,0.0465745854991804,0.9987785302954948
2.7520174980163574,0.0111991382636578,0.0282551273061844,0.1263118213868316,0.0120310595907482,0.0111913187235824,0.0466113811296888,0.9987779468628322
2.7622313499450684,0.0112744657620829,0.0281745107987578,0.1263619072418094,0.0121808240995064,0.0111973641103521,0.0464904430016627,0.9987817005085476
2.772420644760132,0.0110985363047414,0.0281345936655243,0.1261984148302235,0.0119361465810328,0.0113784466892942,0.0466448562244552,0.9987754085596696
2.782052755355835,0.011112511829299,0.0281497745771708,0.1261112191495967,0.0115922187863009,0.0114639902489705,0.0467969138409325,0.998771368355214
2.7920122146606445,0.0112636773577942,0.0282242317064372,0.1261744378960725,0.0118903200590992,0.0113953496002814,0.0465883581186328,0.9987783994381284
2.8020594120025635,0.0111951465092725,0.0282178945465827,0.1262319207534252,0.0120173906093439,0.0112331630670383,0.0464695752583488,0.998784249448178
2.8127057552337646,0.0110944944430626,0.0282126049571214,0.1262296183851846,0.0121504107600847,0.0113103035429724,0.0465519578901399,0.998777933160681
2.8220629692077637,0.011243737580671,0.0281638288916857,0.1263451461303243,0.0120296703630622,0.0109889356374328,0.0464911751839052,0.9987858133526588
2.832064151763916,0.0112458461489485,0.0281266804566528,0.1262532248823526,0.0119823224797975,0.0111427621475002,0.0466386052355667,0.9987778047701076
2.842170000076294,0.0110732737854791,0.0281665190393873,0.1260506941603006,0.011751193134969,0.0116039363778081,0.046835842531587,0.9987660696954024
2.852130651473999,0.0111744404678557,0.0276346326161201,0.1265565264510037,0.0145269543378941,0.0151215283205449,0.0497084828623925,0.9985436263431032
2.862032651901245,0.0109776802243247,0.0276549069078166,0.1267550303587227,0.0132522931423393,0.0137305327977912,0.0491768374043962,0.9986077747837036
2.8720617294311523,0.0108404278837966,0.0276224503434137,0.1266727019285402,0.0136744886526605,0.0142916244500076,0.0493225329290124,0.9985870245382398
2.883962869644165,0.0108746070031343,0.0275469907936195,0.1267190766135794,0.0135346464203983,0.0137443564366645,0.0493899099831584,0.9985932819743344
2.8929262161254883,0.0110483129964834,0.0275139987006528,0.1267328449789874,0.0138909536916672,0.01448698518197,0.0494917305808164,0.9985728502568
2.902099132537842,0.010875931282375,0.0275614935252186,0.1265372669119689,0.0138509757743196,0.0154561538448402,0.0495609347922018,0.9985554423871252
2.912418842315674,0.0109257153107649,0.0276506827758685,0.1265929506466788,0.0135856599100913,0.0142383892986082,0.0493592603428523,0.998587182740393
2.9220354557037354,0.0110670579610047,0.0276827395668071,0.1268334734263216,0.0133456895459148,0.0126227867226337,0.0490164541951491,0.9986290327464116
2.9320068359375,0.0108478019851787,0.0276413502432768,0.1266547643478134,0.01358124249022,0.0140716749119667,0.0489991081363553,0.9986073428627668
2.9420111179351807,0.0109168924152705,0.0275961681956012,0.126575988585113,0.0136164091133608,0.014440608853402,0.0490001704695349,0.9986015449180704
2.9531023502349854,0.0111734708968173,0.0276608154559769,0.1266898907979008,0.013345849700945,0.0135904734039733,0.0488656318249211,0.998623721606275
2.96211314201355,0.0109917442710555,0.0277981391711722,0.1264412108968387,0.0132924107130469,0.0138222665624229,0.0486854375277842,0.9986300540927262
2.9723196029663086,0.01087875752109,0.0279007338692074,0.1263537082669103,0.0128382576043059,0.0133828769511281,0.048281787481253,0.9986615776847588
2.9830384254455566,0.0112096013613092,0.0279412172475056,0.1266486985563004,0.0127795074181748,0.0120748340290734,0.0476383901072343,0.998709901002944
2.9920618534088135,0.0111222442578198,0.0279320934850984,0.1265320451126004,0.012540886063096,0.0116633833186974,0.0473153882405125,0.9987331704223924
3.002075433731079,0.0109209172772499,0.0279594879054201,0.1261765908022892,0.0122517537255305,0.0124405614852399,0.0474114310965711,0.9987228259942575
3.0122618675231934,0.0111789873891795,0.028062897111364,0.1262683105245028,0.0123047756899869,0.0122479650344151,0.0471768441818341,0.99873566333679
3.0232038497924805,0.0112744814072736,0.0281506724483842,0.1262968507463839,0.0123863683247655,0.0120209823219638,0.0467896634996526,0.998755626393828
3.032029151916504,0.0110028825810574,0.0281622200655834,0.12618229228673,0.0120969044926207,0.0118147319476127,0.0469114673869767,0.9987559217538102
3.042027235031128,0.0111339132870806,0.0281786055213674,0.1263082160125388,0.012152858163214,0.0112499244067157,0.0466404023709477,0.998774459077716
3.0526766777038574,0.0113067236150302,0.0281436259546585,0.1264242224307045,0.012317942905506,0.011333725846845,0.0466760148173977,0.9987698256263908
3.064603805541992,0.0110691469899799,0.0281238849272715,0.1261278900074091,0.0116924114153031,0.0114153515930378,0.0465490244147889,0.9987823414484932
3.072014808654785,0.0110878993776494,0.0281781464058808,0.126121709973333,0.0117000879281208,0.0114509779962705,0.0467383409169453,0.9987730025054414
3.0824055671691895,0.011344475067198,0.0282365029380946,0.126284016651912,0.0121003803594755,0.0113251275952864,0.0465066470829648,0.998780483418257
3.09281063079834,0.0111860293704065,0.0282392362330637,0.126279701844145,0.0120671624309972,0.0110529104084342,0.0465513009211471,0.9987818546333908
3.1020455360412598,0.0109711265174149,0.0281816612256015,0.1261936540618364,0.0120169641765552,0.0112433143402076,0.0465955052499,0.9987782733645808
3.1121697425842285,0.0112782693341884,0.0281525105362657,0.1263530219329009,0.0121180714255233,0.0113191987725372,0.0465054948169527,0.998780389793424
3.1235008239746094,0.0112839848663506,0.0281355221719239,0.1262770005487096,0.0119381574862469,0.0113178712544137,0.0465549405852147,0.9987802679734964
3.1320064067840576,0.0109919551296164,0.0281779400315578,0.1259372233440354,0.0116088643367711,0.0114811488825854,0.0469112816517312,0.998765612715485
3.14201283454895,0.0111795437088832,0.0282391852847883,0.1261612891391641,0.0119432185440624,0.0113954493437991,0.0466506767854852,0.998774858324196
3.1520373821258545,0.0114206586888782,0.0282344117921488,0.126491504810426,0.0124050361093827,0.0111833011789903,0.046433435323689,0.9987817504029126
3.162013053894043,0.0110069322837515,0.0281581182265664,0.1261975197028226,0.0121525027828057,0.011301729564041,0.0466331335742801,0.99877421794819
3.1731150150299072,0.0110256262699423,0.0281174502822164,0.1261630789249793,0.011887153881083,0.0112608810332946,0.0466677744225239,0.9987762547044308
3.1838924884796143,0.0113833086184934,0.0281372176913063,0.1263412615119357,0.0119928685048417,0.011172967994415,0.0464378304348544,0.9987866958443756
3.1920628547668457,0.0111331818882399,0.0282012664799344,0.1261132148092657,0.0117092989610652,0.0111359500018962,0.0467406981572282,0.9987763463714842
3.2020418643951416,0.0110551451659928,0.0282330770113401,0.1261187863485911,0.0118249065625013,0.0114992007788488,0.046809632976356,0.998767639757544
3.2120184898376465,0.0113977000359676,0.0282286060107452,0.1264493238357328,0.0123658455401266,0.0111245748619819,0.0463423865537441,0.998787120915524
3.2226717472076416,0.0111582055791759,0.0281595485687338,0.1262986394307146,0.0121608353631061,0.0112963697840062,0.0466461088926302,0.9987735712553428
3.232011079788208,0.0110337838872931,0.0281293993879537,0.1261104399504321,0.0120183620448215,0.0114809033819372,0.0467976394304352,0.998766103136782
3.2420058250427246,0.0112564965946124,0.0281808841242397,0.1261988728407348,0.0119369033127839,0.0114212830152971,0.0467217439464249,0.9987713168069008
3.2520158290863037,0.0111873797942494,0.0282309487727124,0.1261158184015761,0.0119217240387156,0.0114628393907622,0.0466439769610683,0.9987746568782678
3.262629747390747,0.0110633184264785,0.02821990574183,0.1261562532825745,0.0118870973010301,0.0112004651647057,0.0466113960423733,0.9987795674005508
3.2771942615509033,0.0112060832888219,0.028176060215363,0.1263327163864089,0.0123935905487234,0.0111786851665127,0.0464339634491948,0.9987819196149164
3.279047727584839,0.0112748574850766,0.0281522486894097,0.1263153624946457,0.0122977454394075,0.0113222291971418,0.0464807824157991,0.9987793096821392
3.2921390533447266,0.0110367396775072,0.0281283980779439,0.126066420028079,0.0117874989232724,0.0115523381959381,0.0467698909222259,0.9987693305535886
3.3038644790649414,0.0112419790449388,0.02817308446048,0.1261652885967862,0.0119062657761743,0.01173621064534,0.0466906233429948,0.9987694868621078
