timestamp,px,py,pz,vx,vy,vz
1.7769672870635986,-0.3801455429203151,-1.9484050293559045,0.33631772067289956,0.424359220714042,-0.029563711814477145,0.06306724930953012
1.782198190689087,-0.7776514999212489,-1.7022115192204872,0.35111051133735066,0.7513068831277661,-0.19548139619732297,0.15303341647056667
1.797520637512207,-0.7583360015900418,-1.7107573023422011,0.3532945333745676,0.7605861474180964,-0.20284926567545725,0.1522375387954069
1.7990212440490725,-0.3518188980827931,-1.968723014933524,0.3388346148617426,0.5208783320723762,-0.09613971537818955,0.06974634804468227
1.7999000549316406,-0.3512486951841326,-1.9688088711658438,0.33889513225491574,0.5205946112061071,-0.09624212891486295,0.06974165494388984
1.8079681396484373,-0.34604834556443365,-1.9695927604952026,0.3394503395554491,0.5180000082264001,-0.09717097911601869,0.06969964400818762
1.812109470367432,-0.3434029308601313,-1.969992097235518,0.339735295242676,0.5166731428825524,-0.09763912056673263,0.06967973544169626
1.8174223899841309,0.07616266066928978,-1.974003976888964,0.3374502564327232,0.10697940395919625,0.010629347435378023,0.050632927779791004
1.8323867321014404,-0.3453053914344286,-1.9755979145708233,0.3426298485325706,0.40878832367220097,-0.09114274785540744,0.0774747902602706
1.8330211639404297,-0.34496974763016336,-1.9756569272482605,0.34267837526985917,0.4085069694127408,-0.09119743914188483,0.07747061155861301
1.835900068283081,-0.3434498447899771,-1.9759240534619598,0.34289878255973183,0.4072340191412833,-0.09144325033389222,0.07745260084881744
1.835968017578125,-0.34341409904008857,-1.9759303291190167,0.342903995346021,0.40720461302663913,-0.09144913235708785,0.07745223061228579
1.8370921611785889,-0.34282204795452,-1.9760343341229845,0.3429901526010111,0.40670913565092137,-0.09154399406646263,0.07744561520363336
1.846165895462036,-0.6829744927114612,-1.7398162093884695,0.3585578453498747,0.800194448942813,-0.2127802505136689,0.1430333025158954
1.862021207809448,-0.3413599598783327,-1.9646301031730253,0.34541509420833777,0.4499902095942956,-0.07913490378416022,0.07951236253129501
1.8638956546783447,-0.3404130351108282,-1.9647608870975715,0.3455671078208894,0.4493104450999583,-0.07932483457602935,0.07951803801619484
1.865842342376709,-0.33943197453810087,-1.9648962317593317,0.3457252522929398,0.4486061661022518,-0.07952028009584389,0.07952472686081524
1.8713650703430176,-0.33666163664920834,-1.9652775146743047,0.3461754481807077,0.44661718704134823,-0.0800646737800168,0.07954813953791628
1.8789680004119875,-0.3328784722696656,-1.9657957958482684,0.34679904263865957,0.443900257548846,-0.08078958092360367,0.07959110408390035
1.8838927745819087,-0.6599113537358248,-1.7436108426314654,0.3639355916887294,0.7964749083077702,-0.21378250501398455,0.1426596110550915
1.893805265426636,-0.3256820957470836,-1.9698707688638024,0.34898895189202334,0.4887207090194988,-0.10467615322254886,0.0841207547971079
1.8998956680297847,-0.3226455538054638,-1.970394758425251,0.34952733067717834,0.48697699646035286,-0.10538437299054237,0.08417350954012193
1.9030208587646484,-0.32109679309226813,-1.9706614514342484,0.3498051792099177,0.48608726929021007,-0.10574035927564651,0.08420580817033496
1.9079768657684328,-0.3186536584786702,-1.9710812824243997,0.350248054438214,0.4846840572479343,-0.10629482414372937,0.08426421661119399
1.907978057861328,-0.31865307077878424,-1.9710813832106657,0.35024816105917256,0.4846836951830401,-0.1062949477912234,0.08426423102296976
1.9169952869415283,-0.31424644227214504,-1.9718354794110606,0.3510609580069384,0.48213595370599915,-0.10726605900327257,0.08439196056086473
1.9202218055725095,-0.31267982162190544,-1.972102354095336,0.35135376360259024,0.48120258275603567,-0.10759416052282056,0.08444348520196776
1.9262306690216064,-0.3097783163384126,-1.9725948044996557,0.3519020924118036,0.4794625128366433,-0.10818720294856377,0.08454789894765469
1.9338955879211424,-0.306108532545873,-1.9732140556664037,0.35260743414335094,0.4772628108006326,-0.1089173694542005,0.08469674687778728
1.936976671218872,-0.30464307630184106,-1.973460127504365,0.35289279833297227,0.476384892559494,-0.10920260398424197,0.0847612089642018
1.9390208721160889,-0.30367380983016123,-1.9736224791751518,0.35308270230109706,0.4758044645809223,-0.10938925717785075,0.08480536400977012
1.941946029663086,-0.302290960935789,-1.9738535303710787,0.3533552326954238,0.474976570306924,-0.10965271123430931,0.08487039564430887
1.9565999507904053,-0.295434818239136,-1.974988323655087,0.3547341027563614,0.4708816684453717,-0.11091019990222861,0.08522595932143595
1.9590208530426023,-0.29431326458265483,-1.975172125487033,0.3549640094407879,0.47021369489828024,-0.11110805504306143,0.08528897340412378
1.964895248413086,-0.2916044320903506,-1.9756137615037632,0.3555242698693887,0.4686032654848179,-0.11157673993973738,0.08544625106433212
1.9695570468902588,0.17709291379284142,-1.9608316880788301,0.3514904709788651,0.1460133611450427,0.03449609693758937,0.07510753449770391
1.971461057662964,0.16324379606870099,-1.961202168189824,0.3514382580151013,0.1409761009021483,0.03333066716231059,0.0739365082626815
1.9789767265319824,-0.20774583848087208,-1.9565900499816173,0.34833590368116824,0.37371144286470126,-0.0037703770258730174,0.0466571605634849
1.98998498916626,-0.20158668886634096,-1.9566667811745524,0.34888567116638725,0.36916447563418675,-0.004465392991182426,0.04674987092443761
1.994584560394287,0.15316740657163308,-1.9614909870684767,0.3529979757587247,0.1264598030907118,0.02980071425292863,0.07313320754478347
1.9998953342437744,-0.19562293856277035,-1.9593530801200894,0.348551019802638,0.309593937038513,-0.003426804893356561,0.043351361155870016
2.001020193099976,-0.19506617436435092,-1.9593670599968993,0.34860235229057296,0.3090834035473149,-0.003506316647598595,0.04335986238056222
2.006974935531616,-0.19212960367509635,-1.9594401557834518,0.3488729835316181,0.30639870653748735,-0.00392108013291903,0.04340161975714096
2.0293993949890137,-0.18122371356073974,-1.9597034925740608,0.34988532258787297,0.2965290520568997,-0.005391242152755993,0.04355509750345199
2.030020236968994,-0.18092498894913756,-1.9597105476646655,0.3499134042424631,0.2962607490386926,-0.005429914995549012,0.04356007050879551
2.035895347595215,-0.17810592041724127,-1.95977679785989,0.35017980531816584,0.29373315076086914,-0.005790473591822831,0.04361075850749074
2.0409748554229736,-0.17568048880313714,-1.959833179386846,0.350411303711364,0.2915685070721832,-0.006094755141061725,0.043660270796966216
2.0433852672576904,-0.1745332513320581,-1.959859658374596,0.3505216319244222,0.29054786601088356,-0.006236747779833962,0.04368583728595521
2.0590200424194336,-0.16714715755972942,-1.9600272566048806,0.3512468200565152,0.2840320020040288,-0.007121128224188311,0.04388802669270042
2.063896894454956,-0.16486166809203584,-1.9600781451485938,0.3514770794891785,0.2820365513274159,-0.007384218651862895,0.043964921746791674
2.0693254470825195,-0.16232720711959048,-1.960134046782858,0.351736008259839,0.27983647681937684,-0.007670091173370253,0.04405853151192751
2.0736117362976074,-0.16033263407358422,-1.9601776894914833,0.3519425406141783,0.2781142044159757,-0.007890580735219643,0.044138494941035944
2.076974868774414,-0.1587715187039136,-1.9602116349793208,0.3521059396628068,0.27677210365293403,-0.008060376994590612,0.04420495603099983
2.08447265625,-0.15536964898749295,-1.9602732655974542,0.35246960626254076,0.27411122089728934,-0.008457550097908495,0.04434288977020273
2.099343061447144,-0.1488003606325674,-1.9603678520386607,0.3531986004932869,0.2694995652378922,-0.009261219057837167,0.044619742446418975
2.1010167598724365,-0.1480677043165186,-1.9603777912803304,0.35328190159481,0.2689995543802546,-0.009349709383030813,0.04465354496347018
2.105975866317749,-0.14593015669714293,-1.960401659494683,0.3535281532872886,0.26764874318043885,-0.009620510207199118,0.04474845883088374
2.1078970432281494,-0.14511184111674957,-1.9604093683028765,0.35362359325636283,0.2671618298481926,-0.00972736790416917,0.04478424121743796
2.1095149517059326,-0.14442363049549356,-1.9604158171652686,0.3537042477716056,0.26675339759059247,-0.009816806031311742,0.04481497950572333
2.1260428428649902,-0.13744111553853755,-1.9604793155516016,0.3545426789706102,0.262673370450639,-0.010702831655354572,0.04515758443394979
2.129016876220703,-0.13619339061361346,-1.960490329936046,0.35469632900085546,0.2619568887843804,-0.010856992939000776,0.045224261583767245
2.133897066116333,-0.13415123775372306,-1.9605081735751684,0.3549502716810703,0.2607926078459579,-0.011106514646515464,0.04533662556442408
2.13733983039856,-0.13271444554382028,-1.9605205891466642,0.3551307531731448,0.2599800179365559,-0.011280009425096438,0.04541794820692058
2.1399757862091064,-0.13161636716370784,-1.9605300169721445,0.35526968369527856,0.25936246435414745,-0.011411408737840745,0.04548131322633697
2.1522347927093506,-0.1265319426779825,-1.9605728743600634,0.3559240024196819,0.25654716134609856,-0.012006783541952615,0.04578688137584219
2.161198377609253,0.2524866399500285,-1.9524032523226058,0.36581924976017033,0.15884856028240002,0.037572723441849476,0.07512211413048497
2.164900779724121,-0.10709799937960551,-1.9383874204649616,0.36341588804533226,0.19677896111157867,0.05086081536584608,0.07024722869290256
2.171639919281006,0.24951844415795277,-1.9521120271446923,0.36681309098303505,0.15736718069564715,0.03743899015435481,0.07585708398099644
2.172016859054565,-0.07809829707542049,-1.9326631680204227,0.3663922193383082,0.1955969654949552,0.06808006900307717,0.078807490175687
2.175975799560547,-0.07601967521552533,-1.932503940332365,0.36672358456799864,0.19491201766333477,0.06770949466626597,0.07883402365411607
2.177276611328125,-0.0753382798790121,-1.9324519985534137,0.3668328371195205,0.19468832660043,0.0675879364569596,0.07884403663755579
2.187643051147461,-0.06983010539282186,-1.93207271860537,0.36770965147383866,0.19279196976557733,0.0665904694076982,0.07894009803402202
2.1959617137908936,-0.06515385630759885,-1.9318529665831825,0.3684203061059207,0.19094358783697185,0.0657093532014077,0.07902873357697526
2.199016571044922,-0.0633135450539879,-1.9318077214517717,0.36868260802433617,0.19011875501069797,0.06534993227502106,0.07906081126692266
2.203099012374878,-0.060854863906853796,-1.9317497714982355,0.36903414825733144,0.1890297848373308,0.06487087602416963,0.07910652611308766
2.2079007625579834,-0.05780968495081695,-1.931724249375279,0.36944888879593085,0.18758747477865922,0.06426607783657623,0.07915876579489867
2.2119760513305664,-0.05521623813711263,-1.9317074751140235,0.3698018904778123,0.18637675365604567,0.06375303307950553,0.07920556772004961
2.2136871814727783,-0.05412651325278972,-1.9317013227524367,0.369950363317112,0.18587416323552342,0.06353819642557568,0.07922585770865131
2.220296859741211,-0.35236095039755244,-1.8166351568201173,0.3712769563762466,0.8215212129784848,-0.18133096905188673,0.09986422475106993
2.225595474243164,-0.02834988586267695,-1.9509273680687904,0.35652147266008993,0.27036458703767685,0.0126406848428946,0.02943036180203351
2.233931541442871,-0.02442506871291994,-1.9508711475133849,0.3567273985044169,0.2685879853883356,0.012165435317417206,0.029375135477172076
2.2340166568756104,-0.024385304943941977,-1.950870596973206,0.35672947615673795,0.2685698083165071,0.01216058692994082,0.029374587195067692
2.234900712966919,-0.0239729280704164,-1.9508648427181638,0.3567510411799266,0.26838165184084983,0.012110233905341161,0.029368950642529867
2.243018627166748,-0.02023434399406554,-1.9508104215666693,0.35694768260128495,0.26669317071506415,0.011648217555238816,0.029321457098647308
2.246975898742676,-0.018439486187685095,-1.9507838351768534,0.35704258732032745,0.26588581681245493,0.011423218129008816,0.029300654625454836
2.2638988494873047,-0.010805021243833313,-1.9507070975163643,0.35743513735545845,0.26215855695025136,0.010468681656407242,0.029208004790545417
2.264319658279419,-0.010610662091222522,-1.9507071223244106,0.3574443715371235,0.2620478040910257,0.010445394178447032,0.029204918596507312
2.2679760456085205,-0.008927570147851283,-1.950707676755001,0.3575243796912708,0.26108687021710897,0.010243727981997353,0.02917863259980935
2.270016670227051,-0.007990681580690495,-1.9507086813149734,0.3575687642986655,0.26054707515634923,0.010131807820618732,0.02916411002742869
2.280463933944702,-0.002672498118342581,-1.950837235661095,0.3577643376967763,0.2565019308216684,0.009598025714286251,0.029019388334087015
2.301013469696045,0.007698815607727338,-1.9510944284941498,0.35813885650012794,0.24864376526934584,0.008629152483504043,0.02875021417045387
2.3052978515625,0.009841714112102773,-1.9511464990766059,0.35821617523578075,0.24704316412541116,0.008441021162676421,0.02869731053271174
2.306899070739746,0.010641100187267272,-1.951165785366355,0.3582450321992493,0.2464484791954299,0.008371982411038204,0.028677790898765654
2.3109774589538574,0.012673879834061097,-1.951214469595342,0.3583184491904978,0.24494229993443428,0.008199315364565862,0.028628645085508442
2.3248322010040283,0.01954778483757269,-1.9513742001606769,0.3585673959109093,0.2399221052051087,0.007647552413356351,0.028467274372294682
2.3289780616760254,-0.2643411587969402,-1.8387675131239938,0.38024634684898073,0.816428621262659,-0.18545357990149292,0.09149025639596431
2.3348987102508545,-0.0030341850508686097,-1.925382471147161,0.35978314446206106,0.3062801156620773,0.04583436708080235,0.02921211362410192
2.3379993438720703,-0.0019049869117253593,-1.9252523605097478,0.35986900554862655,0.30560490738766505,0.04562703389854761,0.02926815743522715
2.342013359069824,-0.0004498087573987508,-1.9250841342051632,0.3599816297739714,0.30473465310975645,0.04536175680930299,0.029343890648490856
2.345977306365967,0.0009799934915899478,-1.9249182000799498,0.3600944962470685,0.3038800298973211,0.045103210648534287,0.029422022450227736
2.3504021167755127,0.33487720700982426,-1.9210989753140344,0.35837701802014943,0.1973959291361439,0.08428447160606023,0.03319370838193336
2.3565073013305664,0.050352647237170756,-1.9170836552725568,0.3632736158878613,0.31457040632571515,0.0687842945931827,0.04307424719403086
2.3648977279663086,0.053980625043465014,-1.9165644587415642,0.3636223695928842,0.3129097232760894,0.06827229777680621,0.043204573271344415
2.3669774532318115,0.054871739660669605,-1.916436370040875,0.36370907928849433,0.3124984730068419,0.06814637308816707,0.043236823879833075
2.371013164520264,0.05659197930119819,-1.9161885012652886,0.3638776274906752,0.311700903381935,0.06790316301058574,0.04329911494340566
2.3727595806121826,0.05733270817586489,-1.9160815076159088,0.36395068387297785,0.31135613089774294,0.0677983771253583,0.04332591292961574
2.3830132484436035,0.06179915170720035,-1.915481520948971,0.3643725039795064,0.3089960156435739,0.06722123217324771,0.04346259223763038
2.3972113132476807,0.06879076499864822,-1.9147917146293159,0.36491099544242245,0.30390597012867226,0.06662677311285137,0.04353912027398099
2.400012969970703,0.07019036389675398,-1.9146595266354707,0.36501574584617763,0.3028585511553334,0.06651932905599622,0.043548525012490735
2.407897710800171,0.07412007888869598,-1.9142870713949263,0.3653102045588679,0.2999349506634011,0.06622515579413069,0.04356949503441809
2.407977819442749,0.07415995344551585,-1.9142832849606073,0.36531319263100276,0.29990541290340406,0.06622223182734821,0.04356966389078076
2.409644842147827,-0.19086582535081664,-1.8280130791040934,0.38445642828585347,0.838114251911138,-0.137462576985655,0.07953721018279358
2.414734125137329,0.07297845873211584,-1.9174752987950174,0.365988911170466,0.3951616453200443,0.039917482012954864,0.04035569395923666
2.4300129413604736,0.07881680325308693,-1.9169087301193886,0.36662670481038795,0.3919818750107954,0.03883187081513384,0.040683802246956446
2.435897827148437,0.08101259090531743,-1.916690863114025,0.36687976999889693,0.390751488902669,0.03842631114037509,0.040826114746690845
2.436977863311768,0.08141249553447949,-1.9166508866592982,0.36692666503276256,0.39052544869622474,0.03835264789162096,0.040853094607215645
2.439197063446045,0.3025304327327616,-1.9081494371852326,0.36434280095663985,0.16581295074090185,0.09605106857063639,0.04600501226920484
