timestamp,w_ifo001,w_ifo002
3.565131187438965,0.26709747314453125,0.7329025864601135
3.569875955581665,0.2653689980506897,0.7346310615539551
3.5740036964416504,0.2638648450374603,0.7361351251602173
3.576422929763794,0.26298290491104126,0.7370170950889587
3.577974796295166,0.2624172270298004,0.737582802772522
3.586374044418335,0.259353369474411,0.7406466007232666
3.5967905521392822,0.255551815032959,0.7444482445716858
3.597876071929932,0.2551553547382355,0.7448446750640869
3.601003170013428,0.25401371717453003,0.74598628282547
3.605973958969116,0.2521987855434418,0.7478011846542358
3.6087920665740967,0.25116974115371704,0.748830258846283
3.610284566879273,0.2506248354911804,0.7493751645088196
3.618816614151001,0.2475096434354782,0.7524904012680054
3.6300034523010254,0.24345967173576355,0.7565402984619141
3.633876085281372,0.242149218916893,0.7578507661819458
3.635038137435913,0.24175602197647095,0.758243978023529
3.6409740447998047,0.2397475689649582,0.7602524161338806
3.64496374130249,0.0296662338078022,0.9703337550163269
3.6603829860687256,0.21827805042266846,0.7817219495773315
3.660787582397461,0.03376070037484169,0.9662392735481262
3.6620032787323,0.21051298081874847,0.7894870042800903
3.667874336242676,0.208384707570076,0.7916153073310852
3.676974058151245,0.20509180426597595,0.7949082255363464
3.682267904281616,0.20317959785461426,0.7968204021453857
3.693650960922241,0.19907765090465546,0.8009223937988281
3.6978745460510254,0.19755926728248596,0.8024407625198364
3.70400333404541,0.1953674703836441,0.8046325445175171
3.705973863601685,0.19470815360546112,0.8052918910980225
3.716300249099731,0.19122032821178436,0.8087797164916992
3.7212417125701904,0.18963783979415894,0.8103621602058411
3.731789350509644,0.9422255754470825,0.057774413377046585
3.7378745079040527,0.235795259475708,0.764204740524292
3.74190354347229,0.23452061414718628,0.7654794454574585
3.741973876953125,0.23449838161468506,0.7655016183853149
3.741996765136719,0.23449108004570007,0.7655089497566223
3.7491800785064697,0.23221975564956665,0.7677802443504333
3.769873857498169,0.22598659992218018,0.7740134000778198
3.769996881484986,0.22595082223415375,0.7740491032600403
3.7759740352630615,0.22421079874038696,0.775789201259613
3.7771964073181152,0.22385510802268982,0.7761449217796326
3.7874722480773926,0.22086668014526367,0.7791333794593811
3.8038740158081055,0.21605470776557922,0.7839453220367432
3.8059706687927246,0.21540194749832153,0.7845980525016785
3.806995868682861,0.2150827944278717,0.7849172353744507
3.80709171295166,0.21505297720432281,0.7849470376968384
3.815513849258423,0.2124347984790802,0.7875652313232422
3.8269996643066406,0.9454365372657776,0.0545634888112545
3.8339955806732178,0.36528924107551575,0.6347107887268066
3.839874029159546,0.36493512988090515,0.6350648403167725
3.8462984561920166,0.3645481765270233,0.6354518532752991
3.847970485687256,0.36444759368896484,0.6355524063110352
3.849231719970703,0.3643713891506195,0.6356286406517029
3.8550772666931152,0.06175924465060234,0.9382407665252686
3.867876052856445,0.34746256470680237,0.65253746509552
3.871995687484741,0.34715962409973145,0.6528403759002686
3.876970052719116,0.3467932641506195,0.6532067656517029
3.8817930221557617,0.3464377224445343,0.6535623073577881
3.888886213302612,0.34591320157051086,0.6540867686271667
3.898237466812134,0.3452202379703522,0.6547797918319702
3.903997659683228,0.34479209780693054,0.6552078723907471
3.9068760871887207,0.34457793831825256,0.655422031879425
3.90931248664856,0.3443965017795563,0.6556034684181213
3.9119699001312256,0.3441985547542572,0.6558014750480652
3.91978907585144,0.9552438259124756,0.0447562038898468
3.931997537612915,0.36361831426620483,0.6363816857337952
3.933876037597656,0.36356407403945923,0.6364359259605408
3.9414968490600586,0.36326006054878235,0.6367399096488953
3.948969841003418,0.3629629909992218,0.6370370388031006
3.953364849090576,0.06483805179595947,0.9351619482040405
3.964630126953125,0.34892168641090393,0.6510782837867737
3.96796989440918,0.3487078845500946,0.6512921452522278
3.968875408172608,0.348649799823761,0.651350200176239
3.9739975929260254,0.34823256731033325,0.6517674326896667
3.978994846343994,0.347811222076416,0.652188777923584
3.9864020347595215,0.9475979208946228,0.05240205302834511
3.997753858566284,0.37095531821250916,0.6290447115898132
4.000875473022461,0.3707510828971863,0.6292489171028137
4.002997875213623,0.370586633682251,0.629413366317749
4.009966373443604,0.3700456917285919,0.6299543380737305
4.015756130218506,0.9471458196640015,0.052854206413030624
4.018815040588379,0.9464120268821716,0.053588006645441055
4.033875465393066,0.4084058701992035,0.5915941596031189
4.037966251373291,0.4082406759262085,0.5917593836784363
4.038093566894531,0.4082355797290802,0.5917644500732422
4.039997577667236,0.4081588089466095,0.5918412208557129
4.058997869491577,0.4073163568973541,0.5926836133003235
4.062824964523315,0.08299800008535385,0.9170020222663879
4.068873643875122,0.3785798251628876,0.62142014503479
4.070447206497192,0.37846845388412476,0.6215315461158752
4.079343318939209,0.3778378367424011,0.6221621632575989
4.079966068267822,0.3777935802936554,0.622206449508667
4.094367265701294,0.9382264018058777,0.06177365779876709
4.100995779037476,0.42196419835090637,0.578035831451416
4.1048736572265625,0.42190927267074585,0.5780907273292542
4.108965873718262,0.42180052399635315,0.5781994462013245
4.109147071838379,0.42179569602012634,0.5782042741775513
4.111605167388916,0.42173051834106445,0.5782695412635803
4.127770662307739,0.9463781714439392,0.05362185090780258
4.131995916366577,0.43952274322509766,0.5604772567749023
4.133873701095581,0.4395647943019867,0.5604352355003357
4.135965824127197,0.4396118223667145,0.5603881478309631
4.1439478397369385,0.4397948384284973,0.5602052211761475
4.1534740924835205,0.4399440288543701,0.5600559711456299
4.164995908737183,0.4400249719619751,0.5599750280380249
4.168872594833374,0.4400542378425598,0.5599457621574402
4.171566486358643,0.4400295913219452,0.5599703788757324
4.175391912460327,0.439939945936203,0.5600600838661194
4.177965879440308,0.4398682415485382,0.5601317882537842
4.190872669219971,0.4393574297428131,0.5606426000595093
4.199992895126343,0.4389418363571167,0.5610581636428833
4.203872442245483,0.43875402212142944,0.5612459778785706
4.205962657928467,0.4386148154735565,0.5613851547241211
4.211797475814819,0.4382251799106598,0.5617748498916626
4.220598459243774,0.4376355707645416,0.5623644590377808
4.228992462158203,0.4370708167552948,0.5629292130470276
4.233872652053833,0.43674159049987793,0.5632584691047668
4.236989736557007,0.0942683070898056,0.9057316780090332
4.241962671279907,0.41840529441833496,0.581594705581665
4.255895137786865,0.41721251606941223,0.5827874541282654
4.2635931968688965,0.09644216299057007,0.9035578966140747
4.2688703536987305,0.3931290805339813,0.6068709492683411
4.271992444992065,0.39264097809791565,0.6073590517044067
4.274355411529541,0.39227059483528137,0.6077293753623962
4.2779624462127686,0.3917020559310913,0.6082980036735535
4.289252996444702,0.38987311720848083,0.6101268529891968
4.300990581512451,0.38592660427093506,0.6140733957290649
4.304870367050171,0.3845367729663849,0.6154631972312927
4.306140899658203,0.38408082723617554,0.6159192323684692
4.308963298797607,0.3830662667751312,0.6169337630271912
4.3210272789001465,0.37870681285858154,0.6212932467460632
4.329990386962891,0.37544378638267517,0.6245561838150024
4.33570408821106,0.3733532428741455,0.6266467571258545
4.335870265960693,0.3732922673225403,0.6267077326774597
4.341963291168213,0.3710537850856781,0.6289462447166443
4.351534366607666,0.3675195276737213,0.6324804425239563
4.361186027526856,0.3639335632324219,0.6360664367675781
4.363870859146118,0.3629322052001953,0.6370677947998047
4.3683130741119385,0.3612717390060425,0.6387283205986023
4.372990369796753,0.3595004975795746,0.6404995322227478
4.377963304519653,0.35766249895095825,0.6423375010490417
4.382541179656982,0.356209397315979,0.643790602684021
4.391350507736206,0.35340237617492676,0.6465976238250732
4.399989604949951,0.35063713788986206,0.6493628621101379
4.405871152877808,0.3487473726272583,0.6512526273727417
4.406964063644409,0.34839552640914917,0.6516044735908508
4.407793760299683,0.06024819239974022,0.9397518038749695
4.421932220458984,0.06863293051719666,0.931367039680481
4.42898964881897,0.3130517899990082,0.6869482398033142
4.430413007736206,0.31247133016586304,0.6875287294387817
4.434871196746826,0.31057512760162354,0.6894249320030212
4.436825037002564,0.3097287118434906,0.6902713179588318
4.439964056015015,0.30836793780326843,0.691632091999054
4.444670677185059,0.30632609128952026,0.6936739087104797
4.464868783950806,0.2974473237991333,0.7025526762008667
4.468912601470947,0.29564574360847473,0.7043542265892029
4.471989870071411,0.29427406191825867,0.7057259678840637
4.472734928131104,0.293941855430603,0.706058144569397
4.476964235305786,0.2920556664466858,0.7079443335533142
4.479868173599243,0.9338821172714233,0.06611790508031845
4.488471984863281,0.3347592353820801,0.6652407646179199
4.497868776321411,0.3311837613582611,0.6688162684440613
4.500986337661743,0.32986319065093994,0.6701368093490601
4.510965824127197,0.3255685567855835,0.6744314432144165
4.515823841094971,0.3234737515449524,0.6765262484550476
4.527859687805176,0.31827300786972046,0.6817269921302795
4.529986381530762,0.31735262274742126,0.6826474070549011
4.535868883132935,0.3148045539855957,0.6851954460144043
4.537915468215942,0.3139173090457916,0.686082661151886
4.546965837478638,0.30997636914253235,0.69002366065979
4.550808191299439,0.3082675039768219,0.6917324662208557
4.56147575378418,0.3035178780555725,0.6964821815490723
4.564868211746216,0.3020058572292328,0.6979941129684448
4.570986270904541,0.2992776930332184,0.7007222771644592
4.573227405548096,0.9215290546417236,0.07847097516059875
4.575965881347656,0.4083901643753052,0.5916098356246948
4.5826575756073,0.4072881042957306,0.5927119255065918
4.59346604347229,0.4054943323135376,0.5945057272911072
4.5989861488342285,0.4045715928077698,0.5954284071922302
4.600868225097656,0.4042561650276184,0.5957438349723816
4.60565996170044,0.09481725096702576,0.9051827788352966
4.6059675216674805,0.3939756751060486,0.6060243248939514
4.612843036651611,0.39162689447402954,0.6083731055259705
4.620118618011475,0.38909912109375,0.61090087890625
4.6302690505981445,0.38555097579956055,0.6144490242004395
4.633986234664917,0.38424500823020935,0.615755021572113
4.635868310928345,0.38358262181282043,0.616417407989502
4.645967245101929,0.3799667954444885,0.6200332045555115
4.6561830043792725,0.3762730658054352,0.6237269639968872
4.659749984741211,0.9425208568572998,0.05747917294502258
4.665598392486572,0.4362752139568329,0.5637247562408447
4.665865182876587,0.43625277280807495,0.563747227191925
4.666967868804932,0.43615972995758057,0.5638402700424194
4.669986009597778,0.4359041750431061,0.5640958547592163
4.681378364562988,0.11195971071720123,0.88804030418396
4.696825265884399,0.4248056709766388,0.5751942992210388
4.704865455627441,0.4238828122615814,0.5761171579360962
4.705042123794556,0.42385533452033997,0.5761446356773376
4.705986499786377,0.42370861768722534,0.5762913823127747
4.70996618270874,0.42308852076530457,0.5769115090370178
4.715824365615845,0.9322248101234436,0.06777521222829819
4.727539777755737,0.4348715543746948,0.56512850522995
4.7329864501953125,0.4340137541294098,0.5659862756729126
4.733865261077881,0.43387481570243835,0.566125214099884
4.737966060638428,0.4332251250743866,0.566774845123291
4.743793725967407,0.9317725896835327,0.06822740286588669
4.755948066711426,0.9316033124923706,0.06839673221111298
4.765966176986694,0.46305039525032043,0.536949634552002
4.768863677978516,0.46260008215904236,0.53739994764328
4.769986391067505,0.4624250531196594,0.5375749468803406
4.775224447250366,0.46160614490509033,0.5383939146995544
4.783645391464233,0.1362808346748352,0.8637191653251648
4.795523881912232,0.44923463463783264,0.550765335559845
4.8029866218566895,0.44817212224006653,0.5518279075622559
4.803067684173584,0.4481606185436249,0.5518393516540527
4.803863763809204,0.4480467736721039,0.5519532561302185
4.807967662811279,0.4474584758281708,0.5525415539741516
4.818500995635986,0.9187029004096985,0.08129706978797913
4.829431056976318,0.4617557227611542,0.5382442474365234
4.834863662719727,0.4609883725643158,0.5390115976333618
4.835692644119263,0.4608709216117859,0.5391290783882141
4.835967540740967,0.46083202958106995,0.5391680002212524
4.841986656188965,0.459975928068161,0.5400240421295166
4.848031044006348,0.9272003769874573,0.0727996751666069
4.860313892364502,0.47010084986686707,0.5298991799354553
4.866858720779419,0.46904775500297546,0.5309522151947021
4.869986534118652,0.46853500604629517,0.5314650535583496
4.872044324874878,0.4681967794895172,0.5318032503128052
4.877967596054077,0.4672190248966217,0.5327810049057007
4.879705667495728,0.46693095564842224,0.5330690741539001
4.8852598667144775,0.4660058319568634,0.533994197845459
4.894859075546265,0.4643908739089966,0.5356091260910034
4.899449825286865,0.4636128842830658,0.5363871455192566
4.905967712402344,0.46250173449516296,0.5374982953071594
4.905985832214356,0.4624986946582794,0.5375012755393982
4.932983875274658,0.45781615376472473,0.5421838760375977
4.936858892440796,0.45713332295417786,0.5428666472434998
4.940985918045044,0.4564032256603241,0.5435968041419983
4.947967767715454,0.45462989807128906,0.5453701615333557
4.956373453140259,0.4515906274318695,0.5484094023704529
4.964859008789063,0.44836392998695374,0.5516360402107239
4.967110872268677,0.10749286413192749,0.8925071954727173
4.967946767807007,0.12288245558738708,0.8771175146102905
4.971985816955566,0.42897236347198486,0.5710276365280151
4.975967884063721,0.42745086550712585,0.5725491642951965
4.980531692504883,0.4257006347179413,0.5742993354797363
4.989967584609985,0.12484417855739594,0.8751558065414429
5.000089883804321,0.4132377803325653,0.5867621898651123
5.004985809326172,0.41133061051368713,0.5886693596839905
5.005965948104858,0.4109479486942291,0.5890520811080933
5.006859064102173,0.4105989933013916,0.5894010066986084
